img_id,phase,iou_RV,dice_RV,hd_RV,assd_RV,iou_MYO,dice_MYO,hd_MYO,assd_MYO,iou_LV,dice_LV,hd_LV,assd_LV
D9L1Z3,ED,0.7847864685543428,0.8794177705639045,4.0,0.5550944151676727,0.3482201497438678,0.5165627435697631,10.44030650891055,0.9187361862746908,0.5898082290447503,0.7419866349529973,28.178005607210743,1.7092270247899852
D9L1Z3,ES,0.7009724473257739,0.8242020009528361,15.937377450509228,0.9076045842224694,0.34295390958622674,0.5107456140350931,14.177446878757825,0.9846394431507973,0.5303795980726345,0.6931346951313186,28.231188426986208,1.4543512829188185
E0J7L9,ED,0.6147560682528269,0.7614228307783909,7.14142842854285,1.0582743751438466,0.28961892247043985,0.4491542694110492,10.198039027185569,1.7802698095483138,0.409219800696756,0.5807749798781213,91.92932067626738,3.208421407961435
E0J7L9,ES,0.6177890417571854,0.7637448713166747,7.280109889280518,0.8408723347685945,0.3624071015689579,0.5320100007576367,19.72308292331602,1.2927639287984931,0.5031958163858294,0.6695013529184416,96.22369770487933,3.047564572107849
E0M3U7,ED,0.0381917381138065,0.07357357357358352,21.213203435596427,3.1263640847715317,0.1232177894048455,0.21940142075230457,25.079872407968907,1.728395899333029,0.6037039278581396,0.752887010340404,20.904544960366874,0.9654969216187725
E0M3U7,ES,0.038091715976349146,0.07338795867475822,14.317821063276353,2.734915054286046,0.1894774580980623,0.31858940547058007,25.98076211353316,1.8967154185332906,0.594747620768587,0.7458830639069365,24.372115213907882,1.031848648237975
E0O0S0,ED,0.1774501415125441,0.30141427692996087,9.486832980505138,2.17660908940697,0.08771248178727982,0.16127879978567977,15.588457268119896,2.878117156321953,0.663556704280403,0.7977566410246701,21.118712081942874,1.1960617707052794
E0O0S0,ES,0.1690496215307068,0.28920863309353156,10.0,2.141335405294096,0.12119264875980516,0.21618523613022,13.341664064126334,2.5986481520626024,0.5780240073868926,0.7325921591574037,26.570660511172846,1.2887974614271656
E9H1U4,ED,0.832416787264836,0.9085452535144534,19.209372712298546,0.8386319545512331,0.4674252156359063,0.637068534267138,27.03701166919155,0.9961824616823276,0.7800676714857001,0.8764472092621404,18.841443681416774,0.44119321961341473
E9H1U4,ES,0.7557959814528687,0.8609154929577495,24.413111231467404,0.5680060394121319,0.5372448041199276,0.6989710457047177,41.0,3.8052309568293974,0.7109401137504279,0.8310520140790021,8.306623862918075,0.395466414508053
E9V4Z8,ED,0.6717728976968433,0.8036652569524555,4.69041575982343,0.8399601497948019,0.24675017726306728,0.39582938388626165,8.602325267042627,1.3158126975629734,0.5847226947941512,0.7379495437466467,24.020824298928627,1.1868080479236816
E9V4Z8,ES,0.6680578742348451,0.8010008340283603,4.242640687119285,0.6238917246030098,0.5063978965819543,0.6723295322317935,11.532562594670797,0.6911650096718365,0.645734084019061,0.7847368421052651,10.04987562112089,0.7367294342115702
F0K4T6,ED,0.5930479659987887,0.7445450214387817,28.74021572639983,2.368034059663655,0.19811400900518905,0.3307097780614101,28.319604517012593,2.248296269695243,0.6405190456257879,0.7808736476832019,55.235857918565905,1.3220200630306187
F0K4T6,ES,0.5010244666747077,0.6675766821904636,51.76871642217914,1.609459681488414,0.22170971709717896,0.3629499119053665,46.0,1.81686169009764,0.6930680192482808,0.8187125518512842,60.07495318350236,1.602423572951936
F2H5S1,ED,0.5383758183591094,0.699927562477366,7.0,1.2078246555682706,0.17410819749587558,0.2965794768611741,24.124676163629637,1.7935653488572818,0.6589808917197496,0.7944406050833157,13.45362404707371,0.8608563906368771
F2H5S1,ES,0.23760683760685933,0.38397790055250036,9.899494936611665,1.9193720395932952,0.04984740590031727,0.09496124031008848,39.71145930332956,5.911228100812285,0.2269793459552662,0.36998071190602544,39.61060464067672,2.1503706339016535
F3G5K5,ED,0.7671510804944808,0.8682348543507866,21.283796653792763,1.0103411387056402,0.43967918012699436,0.6108016094088533,24.392621835300936,1.3415329468359145,0.6618462071354376,0.7965192017091356,31.064449134018133,1.6667386017250994
F3G5K5,ES,0.7279471053055974,0.8425571628558101,8.831760866327848,1.059420598334301,0.43765699931491536,0.6088475895480915,13.2664991614216,1.1370337845214347,0.3548673689554594,0.5238407494145244,33.06055050963308,3.96665152188812
G4S9U3,ED,0.7599839454144114,0.8636259977194991,21.42428528562855,0.6581991916724758,0.38224310324058086,0.5530765208297058,11.045361017187261,1.2605220910076023,0.5785554728220447,0.7330188679245301,29.154759474226502,1.45970539442215
G4S9U3,ES,0.49931869795610145,0.6660607896597025,6.708203932499369,1.1466279704774722,0.36253196930947107,0.532144533083064,8.602325267042627,1.231964963467974,0.47725053700450154,0.6461335095836134,21.118712081942874,1.290886475619146
G5P4U3,ED,0.5854545454545514,0.7385321100917455,25.019992006393608,0.8110796601574778,0.318154583582992,0.48272727272727745,7.3484692283495345,1.0355704340133003,0.4941560889782645,0.661451762133067,15.297058540778355,0.9919161820324356
G5P4U3,ES,0.4748427672956211,0.6439232409381772,5.916079783099616,0.8197098193515842,0.3590835658687126,0.5284201426410252,7.0,1.1057018425494098,0.3128249566724635,0.4765676567656881,17.72004514666935,1.465765017014755
G7I5V7,ED,0.6716401773164702,0.8035702735916189,44.598206241955516,1.251516224767542,0.31593498659518,0.4801680779270422,46.32493928760188,3.3202920844487664,0.6370113614481067,0.7782613810139998,107.53139076567363,3.885850807543503
G7I5V7,ES,0.5746724890829787,0.7298946200776522,86.33075929238663,5.024258227224898,0.23968359858954313,0.38668511685117324,72.18725649309579,4.652640839082452,0.39841597796144285,0.5698103915291853,115.36463929644994,7.96456903893934
G7S6V0,ED,0.7929796812264279,0.884538391069793,7.810249675906654,0.45205289142331007,0.2628549863194711,0.41628688830781163,10.816653826391969,1.1860809150866816,0.41754330459543293,0.5891083584421405,45.27692569068709,1.667263608800071
G7S6V0,ES,0.5838072028161424,0.7372200376132688,9.055385138137417,0.7183809051816229,0.2176662801728764,0.35751385041551803,10.0,1.2528545475875168,0.24817613340282377,0.39766203945309053,36.0416425818802,2.629242503863405
G9N5V9,ED,0.27258204390889923,0.4283920949750747,27.16615541441225,2.0077099189797227,0.07839732458679607,0.14539599236641731,23.366642891095847,2.8906223206808046,0.05813045638442006,0.10987389321170439,79.38513714795737,12.914398644931392
G9N5V9,ES,0.16951009547660476,0.28988222698073124,25.709920264364882,3.3052446620108604,0.03228372555519369,0.06254816337015758,22.315913604421397,4.199228953522718,0.010982029406434826,0.021725469072636484,73.8850458482635,15.671150355069209
H1I3W0,ED,0.6691399662731927,0.8017781369973752,28.30194339616981,0.680333588066828,0.35732338428211147,0.5265117928710806,29.715315916207253,1.7163433935722443,0.4098524631157863,0.5814118481731148,16.1245154965971,1.3193184177265087
H1I3W0,ES,0.26110363391657937,0.4140875133404639,39.93745109543172,5.0354865942047216,0.45340167753961497,0.6239179224110322,35.04283093587046,1.880200032645845,0.142355420276302,0.24923139987703938,28.284271247461902,3.0265737629903513
H1N8S6,ED,0.7971014492753657,0.8870967741935495,24.06241883103193,0.5506318022089283,0.25072046109511525,0.4009216589861843,25.238858928247925,1.7223708686294357,0.625912137006707,0.7699212309946898,27.27636339397171,0.9960750357523097
H1N8S6,ES,0.5606936416185112,0.7185185185185243,25.534290669607408,1.5780719295548467,0.34902740937225135,0.5174504342126902,21.494185260204677,1.0513048439022081,0.4949494949495071,0.6621621621621676,36.742346141747674,2.0131882524391367
H5N0P0,ED,0.3423308174491535,0.5100543219289073,27.2213151776324,1.5637834414971596,0.12097374295738152,0.2158368895211075,26.019223662515376,2.4537843954633005,0.32080985180547333,0.4857774968394465,41.78516483155236,3.4803514057484533
H5N0P0,ES,0.30068874422115954,0.46235311185260797,31.953090617340916,2.257017265393957,0.07730760288306118,0.14352001726557523,28.53068523537421,2.756851039508338,0.03739118024833684,0.07208694455909931,37.656340767525464,9.441268282179342
I2J6Z6,ED,0.8356963183169468,0.9104951728433516,32.218007387174026,0.5291358514413349,0.552766822038968,0.7119766009852239,30.822070014844883,0.7344217659023997,0.6609058968758934,0.7958378594705862,26.60826939130014,1.2377358070207425
I2J6Z6,ES,0.697361033127465,0.8217002977175021,40.64480286580315,0.5297241763893321,0.646651270207857,0.7854137447405347,33.25657829663178,0.6071200387246167,0.6804491413474283,0.8098419935539674,17.029386365926403,0.6909430691197298
I5L3S2,ED,0.704326923076927,0.8265162200282101,31.622776601683793,1.7714727212422285,0.41388638412985423,0.5854591836734732,29.086079144497972,1.1295186603939893,0.6182021103896143,0.7640604426609834,53.46026561849464,2.4294125469034134
I5L3S2,ES,0.49333766655835254,0.6607181719260139,6.4031242374328485,0.7933198627253695,0.39393511988717356,0.5652129920064801,10.0,1.0474108838424876,0.42570113018000366,0.5971814445096947,48.25971404805462,2.9761161741849533
I7T3U1,ED,0.6116876024030626,0.7590647238224347,27.313000567495326,2.387565905652141,0.3750927397986288,0.54555264374904,28.879058156387302,1.859775958525532,0.2829540575354332,0.4410977242302606,30.675723300355934,3.6048794851548744
I7T3U1,ES,0.6743295019157154,0.8054919908466842,26.324893162176366,1.2014331770935747,0.38965048783500816,0.5607891930323537,10.295630140987,1.3220723878183618,0.26917227894852774,0.4241698048613587,38.06573262134856,4.66104886918597
J1T9Y1,ED,0.3409577215376718,0.5085286673269533,12.041594578792296,1.8993220375013322,0.07076739325172249,0.13218070273285482,26.476404589747453,2.9882634116408466,0.3528560401389487,0.5216461022751621,21.97726097583591,2.578544008830564
J1T9Y1,ES,0.18435965243672853,0.3113237639553484,21.840329667841555,3.673243389340109,0.0616302186878792,0.11610486891386339,23.259406699226016,3.8661371216539386,0.19419558359622469,0.3252324598478516,24.186773244895647,4.298020055117696
J4J8Q3,ED,0.7667654483591289,0.8679878238181036,32.77193921634788,1.7193327028563803,0.471018145161297,0.6403974644509196,33.61547262794322,1.6175578461279363,0.7517627740751497,0.858292898103221,17.832554500127006,0.7079277952636744
J4J8Q3,ES,0.536067892503547,0.6979742173112385,6.557438524302,1.0711357718623449,0.5447716346153915,0.7053102509239476,10.63014581273465,0.7315344428782353,0.5278328229147986,0.6909562551585934,24.351591323771842,1.1217225514005558
J6K6P5,ED,0.6973057095613296,0.8216618911174797,63.31666447310692,2.4824867661486945,0.507425742574263,0.673234811165848,56.07138307550475,1.3456640550803,0.5170148781259931,0.6816213678334828,72.75987905432498,1.882838741354205
J6K6P5,ES,0.6543022962402307,0.7910311165344754,68.59300255857006,2.231532579997465,0.5408437536519862,0.7020098596890428,64.01562309311689,1.1822687127696703,0.47589743589744665,0.6448922863099424,78.8098978555359,2.1177162203039015
J6P5T8,ED,0.7338496411031381,0.8464974398082589,20.54263858417414,0.5736004989370774,0.28886572867813715,0.4482479784366614,39.52214569073901,2.1249806565516427,0.5923872875092437,0.7440241355302875,61.47357155721473,4.636881158102737
J6P5T8,ES,0.6028398706593617,0.7522147180071945,24.779023386727733,0.872238576820644,0.2603872908441506,0.41318615751790416,41.737273509418415,2.6452719239666225,0.45142730692632327,0.6220460436042137,62.080592780675026,6.2723252135089735
J8R5W2,ED,0.7477894736842127,0.8556974223078783,36.138621999185304,2.634206073757011,0.35644980083751043,0.52556283412394,34.88552708502482,1.5082521405737734,0.6078886310904901,0.7561327561327572,33.52610922848042,1.3502148613136662
J8R5W2,ES,0.6535460992907863,0.7904782328972787,31.11269837220809,1.5640553286337076,0.48417085427136325,0.6524462502116163,38.22302970723278,0.8411355574441866,0.5888046647230368,0.7411920140927793,29.13760456866693,2.1048046440391395
K4T7Y0,ED,0.5145386969829524,0.6794658967881654,53.34791467339656,1.2899135662344907,0.24957356076759862,0.399453971504143,76.94803441284255,1.975745512488349,0.7010457516339909,0.824252670406518,24.06241883103193,0.8308702351442667
K4T7Y0,ES,0.44577025823687544,0.6166543483616702,81.8657437515839,8.315397270820094,0.26513647642680815,0.41914288516230835,79.20227269466452,2.635666733527554,0.4456651540482578,0.6165537749876158,11.180339887498949,1.2538452109420701
K5L2U3,ED,0.11932441324852908,0.21320791691162833,77.82673062643708,16.467887552680242,0.019030181979588223,0.03734959438123245,73.11634564172364,5.87763520117208,0.0014152514152597283,0.0028265026186798338,102.46462804304713,36.12057506867373
K5L2U3,ES,0.029626623376643065,0.057548285376447426,86.98275691193054,27.75387299976516,0.001056444310300324,0.0021106588270842597,80.36790404135223,11.568115508677028,1.3344008540165288e-14,1.3344008540165288e-14,106.25441167311595,40.80300642045626
K5P0Y1,ED,0.7870279619486897,0.8808233320428446,6.0,0.7809572958362692,0.4600701754386003,0.6302028261078554,18.33030277982336,0.847019326297177,0.6765826804996842,0.8070973037822826,29.46183972531247,1.0180703675223972
K5P0Y1,ES,0.7735964613814238,0.8723477727046008,5.196152422706632,0.7536244435672348,0.426609635299419,0.5980747988006965,16.1245154965971,1.0964269233970476,0.6720262254136764,0.8038465129306327,27.16615541441225,1.2983050981162418
K6N4N7,ED,0.8634426143240548,0.9267176865945612,64.1482657598785,1.4785702894261035,0.5003236944324612,0.6669543329737528,54.7905101272109,1.2481474797372372,0.8094289052298824,0.8946788712066547,105.34704552098269,0.5322107082749163
K6N4N7,ES,0.8581669226830532,0.9236704326260682,61.1310068623117,1.0441887421889644,0.5939817302525567,0.7452804746494084,47.70744176750625,0.7634369469739215,0.7666393730260876,0.8679070383367552,80.0312438988674,1.5128882390884013
L1Q9V8,ED,0.47797433229275665,0.6467965266369424,37.44329045369811,4.125971150595809,0.14400883489785596,0.2517617530649749,85.30533394811839,3.047204846846083,0.5022054190296209,0.6686241610738278,25.179356624028344,1.6610521806564287
L1Q9V8,ES,0.15177586587250935,0.26355104386134337,38.67815921162743,7.5205002672840475,0.08427876823339973,0.15545590433483863,69.29646455628166,4.812598915820465,0.36344086021506744,0.5331230283911745,14.035668847618199,2.0471396265720907
L4Q2U3,ED,0.7890432444544052,0.8820840378232834,23.0,0.5740570502742164,0.36476299987224525,0.5345440928665087,22.135943621178654,1.3220967323236272,0.5803546298902376,0.7344612644701708,28.178005607210743,2.0438233907933334
L4Q2U3,ES,0.6329799233025122,0.7752451996132094,18.841443681416774,1.0179801455299997,0.4803545051698747,0.6489722610257469,6.324555320336759,0.6406195934287863,0.41516845444932143,0.5867406853848661,29.13760456866693,3.102625406368135
M1R4S1,ED,0.6849446849446887,0.8130174136454481,4.58257569495584,0.7281943224314031,0.4507214691735947,0.6213756103442063,29.30870177950569,1.219414931028424,0.6487337937719659,0.7869478944660852,25.495097567963924,0.9582179178650716
M1R4S1,ES,0.41084425036392247,0.5824090791849476,65.09224224129939,2.6108038015999595,0.3816033590469741,0.5524065304968581,12.649110640673518,1.2220452268908333,0.30293159609122794,0.4650000000000134,26.476404589747453,1.8225329043206902
M2P1R1,ED,0.6959351753453813,0.820709642045901,7.3484692283495345,0.6338611060614502,0.3621834275879105,0.5317689530685963,26.095976701399778,0.9886582065974012,0.7300342969132811,0.8439535542339291,18.49324200890693,0.8124354606211159
M2P1R1,ES,0.2048085485307449,0.33998521803401477,11.916375287812984,2.282103604478919,0.09544343826363239,0.17425534706732485,21.494185260204677,2.180086103885219,0.3611269208878953,0.5306293121471978,25.357444666211933,2.530186584509937
N5S7Y1,ED,0.7165760619183662,0.8348899624261953,3.7416573867739413,0.6424118561956258,0.30869161769255277,0.4717560860316752,9.433981132056603,1.2280717450985161,0.6775607084170195,0.8077927731824129,19.621416870348583,0.9102300575667897
N5S7Y1,ES,0.5163036125016978,0.6810029445882066,6.4031242374328485,0.9533063849425344,0.2956295412645126,0.456348874194363,10.392304845413264,1.3961778005517071,0.5135348226018461,0.6785900329918416,31.63858403911275,0.9967949936242416
N8N9U0,ED,0.6282498184458996,0.7716872574818261,30.479501308256342,2.9569106996530055,0.3168678854777557,0.4812447611064571,24.779023386727733,1.7473416825833592,0.5486593472253376,0.7085604051121307,28.0178514522438,1.1049712957730022
N8N9U0,ES,0.6676500624078104,0.8007076274069551,35.35533905932738,2.5787476020236397,0.3810587262200217,0.55183565910044,26.476404589747453,1.4963660693117116,0.5021786492374788,0.6686004350978997,30.54504869860253,1.3202413970501294
O0S9V7,ED,0.6904593639576003,0.8168896321070246,10.44030650891055,0.7346285312385046,0.38878859857482767,0.5598960114934696,12.449899597988733,1.0959489731397465,0.7026937513799989,0.8253906503274342,11.532562594670797,0.7991448685173189
O0S9V7,ES,0.5802493568177404,0.7343769567939921,11.704699910719626,1.0060593004575213,0.3424228877961629,0.5101565101565142,18.16590212458495,1.131884274034363,0.4836638338054866,0.6519857433808598,29.223278392404914,1.785962316215194
P0S5Y0,ED,0.24030893710923693,0.3874985173763529,12.206555615733702,2.027619862628414,0.20340592984599223,0.33805040311214224,13.152946437965905,1.6411772086333176,0.09497833290849303,0.17347983983611523,47.44470465710583,10.225022895682217
P0S5Y0,ES,0.15040717965765082,0.26148511990755186,15.264337522473747,2.7717545596688593,0.09934926873269055,0.1807419562796743,15.264337522473747,2.3605077197609683,0.07239527389904327,0.13501602564103432,42.649736224272246,9.170002071269007
P3P9S5,ED,0.6291569632044748,0.7723712047572774,29.0,1.1848063217126246,0.3280113367973611,0.49398876004837805,34.539832078341085,1.4238364544560134,0.38042290635645365,0.5511686376757634,48.394214530251446,2.808588689086088
P3P9S5,ES,0.38747482146128204,0.5585324006862933,8.306623862918075,1.1037385393655885,0.2081029456117502,0.34451194141633235,39.71145930332956,1.824773065028153,0.12621359223301812,0.2241379310344894,48.373546489791295,7.896208636688627
P5R1Y4,ED,0.18904581467448028,0.31797902543600837,42.02380277890139,5.1695689151043105,0.027947184558002085,0.05437474799839265,34.10278580995987,4.604877126199691,0.0006383657836019738,0.0012759170653987137,60.481402100149765,27.566211266375348
P5R1Y4,ES,0.054092125651513535,0.10263263397034475,49.58830507286975,14.12243478619743,0.001518987341779374,0.0030333670374187273,35.07135583350036,6.3345207377967565,1.743071291615797e-14,1.743071291615797e-14,61.43289021363068,21.602350055358983
Q0U0V5,ED,0.7923439076336746,0.8841427186591204,5.0990195135927845,0.6096338165688866,0.36101371716799313,0.5305070957244892,11.40175425099138,1.0583531157191064,0.5868764313452197,0.7396624207818301,43.197222132910355,2.6503672261272717
Q0U0V5,ES,0.7140706268820167,0.8331869360376913,7.0,0.8337277232364405,0.34486046659462627,0.5128568727547764,13.92838827718412,1.4448540053871852,0.540864626065012,0.7020274421462246,37.57658845611187,2.078004494209823
Q3R9W7,ED,0.71899576527526,0.8365300017596351,9.219544457292887,0.6950644241529425,0.26547195820939373,0.419561976837522,60.63827174318213,4.402686062306252,0.5801383515066294,0.7342880463011076,76.55716818169282,3.5272605338939185
Q3R9W7,ES,0.7187388671179245,0.8363560990776263,13.076696830622021,0.6617357749568811,0.23535246191994874,0.3810288467052855,68.35202996254024,5.813830771486075,0.3354788877446103,0.502409870830933,83.39064695755754,6.712613526611628
R4Y1Z9,ED,0.674661903546826,0.8057290873076348,61.7980582219215,3.1624565427034015,0.2837489251934729,0.4420629604822552,72.3118247591637,2.2425630582086358,0.48800051749790097,0.6559144459418352,78.31347265956222,1.325173128986191
R4Y1Z9,ES,0.4299474605954549,0.6013472137170892,68.58571279792899,6.574000465609057,0.3336828859060473,0.5003931435760379,63.25345840347388,2.7700826020511817,0.35831050631793443,0.5275826177465552,26.851443164195103,2.7519027623400074
S1S3Z7,ED,0.7643478260869583,0.8664366683095126,31.400636936215164,1.1057071828241298,0.36702032008632113,0.5369639568534627,31.20897306865447,1.3620090614477862,0.688905270917807,0.8158009602793553,23.021728866442675,0.9225034132665548
S1S3Z7,ES,0.6643578643578676,0.7983353563377852,34.36568055487916,1.678301735384914,0.32149250918685274,0.4865597147950126,35.35533905932738,1.7805667677073216,0.5601166442350929,0.7180445722501838,16.278820596099706,0.9695884333263929
T2T9Z9,ED,0.7322187200219287,0.8454113924050639,51.32250968142536,3.5754110942523987,0.35246913580247485,0.5212231857599301,47.49736834815167,2.2262443069282183,0.644062595888312,0.7835013064576344,41.88078318274385,1.611232723864299
T2T9Z9,ES,0.6573307147126662,0.7932402493688506,54.67174773134658,4.660528237974575,0.3767480120647164,0.5473013343955417,51.22499389946279,2.5541971351767474,0.5964106121033501,0.74718948568946,50.80354318352215,2.54330807705838
T9U9W2,ED,0.6634766108406925,0.7976987551455648,71.13367697511495,4.261965327280915,0.42902794292509344,0.6004472411461876,63.75735251718032,1.1768937124384093,0.5717787801529753,0.7275563041986417,101.75460677532,3.1007926186848467
T9U9W2,ES,0.29029782007983895,0.4499702558001255,71.11258679024411,7.80330256642174,0.39748504830547926,0.5688576758476925,64.70703207534712,1.6955411223408223,0.15576208178440232,0.2695400450305682,88.06247782114696,12.198184832242973
